data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-07-01 16:27:39;"";1.0;ADICIONAL;0.00
2020-07-01 15:42:56;"";1.0;ADICIONAL;0.00
2020-07-01 15:36:31;"";1.0;ADICIONAL;0.00
2020-07-01 15:33:11;"";1.0;ADICIONAL;0.00
2020-07-01 15:10:19;"";1.0;ADICIONAL;0.00
2020-07-01 10:05:19;"";1.0;ADICIONAL;0.00
2020-07-01 10:04:11;"";1.0;ADICIONAL;0.00
2020-07-01 09:56:58;"";1.0;ADICIONAL;0.00
2020-07-01 08:16:08;"";1.0;ADICIONAL;0.00
2020-07-01 07:19:10;"";1.0;ADICIONAL;0.00
2020-07-01 08:06:00;51996781699;1.0;GRATIS-SMS;0.00
2020-07-30 09:38:30;"";1.0;ADICIONAL;0.00
2020-07-30 09:19:03;"";1.0;ADICIONAL;0.00
2020-07-30 07:55:38;"";1.0;ADICIONAL;0.00
2020-07-30 07:10:50;"";1.0;ADICIONAL;0.00
2020-07-29 13:31:37;"";1.0;ADICIONAL;0.00
2020-07-21 08:10:50;"";1.0;ADICIONAL;0.00
2020-07-20 18:01:35;"";1.0;ADICIONAL;0.00
2020-07-20 17:52:42;"";1.0;ADICIONAL;0.00
2020-07-20 17:22:37;"";1.0;ADICIONAL;0.00
2020-07-20 15:06:45;"";1.0;ADICIONAL;0.00
2020-07-20 14:58:23;"";1.0;ADICIONAL;0.00
2020-07-20 13:52:32;"";1.0;ADICIONAL;0.00
2020-07-20 11:59:06;"";1.0;ADICIONAL;0.00
2020-07-20 11:23:25;"";1.0;ADICIONAL;0.00
2020-07-20 09:37:42;"";1.0;ADICIONAL;0.00
2020-07-20 08:34:29;"";1.0;ADICIONAL;0.00
2020-07-20 08:32:33;"";1.0;ADICIONAL;0.00
2020-07-19 15:07:55;"";1.0;ADICIONAL;0.00
2020-07-19 09:44:55;"";1.0;ADICIONAL;0.00
2020-07-18 16:50:26;"";1.0;ADICIONAL;0.00
2020-07-18 16:15:29;"";1.0;ADICIONAL;0.00
2020-07-18 16:13:14;"";1.0;ADICIONAL;0.00
2020-07-18 13:50:33;"";1.0;ADICIONAL;0.00
2020-07-18 08:21:36;"";1.0;ADICIONAL;0.00
2020-07-17 19:20:45;"";1.0;ADICIONAL;0.00
2020-07-17 19:16:38;"";1.0;ADICIONAL;0.00
2020-07-17 19:08:50;"";1.0;ADICIONAL;0.00
2020-07-17 16:27:33;"";1.0;ADICIONAL;0.00
2020-07-17 14:31:04;"";1.0;ADICIONAL;0.00
2020-07-17 14:26:59;"";1.0;ADICIONAL;0.00
2020-07-17 11:21:26;"";1.0;ADICIONAL;0.00
2020-07-17 11:19:34;"";1.0;ADICIONAL;0.00
2020-07-17 11:18:38;"";1.0;ADICIONAL;0.00
2020-07-17 10:56:45;"";1.0;ADICIONAL;0.00
2020-07-17 10:49:11;"";1.0;ADICIONAL;0.00
2020-07-17 10:08:54;"";1.0;ADICIONAL;0.00
2020-07-17 09:52:40;"";1.0;ADICIONAL;0.00
2020-07-17 07:17:46;"";1.0;ADICIONAL;0.00
2020-07-16 16:55:12;"";1.0;ADICIONAL;0.00
2020-07-16 16:01:02;"";1.0;ADICIONAL;0.00
2020-07-16 15:49:26;"";1.0;ADICIONAL;0.00
2020-07-16 14:27:38;"";1.0;ADICIONAL;0.00
2020-07-16 13:43:55;"";1.0;ADICIONAL;0.00
2020-07-16 13:25:06;"";1.0;ADICIONAL;0.00
2020-07-16 12:09:07;"";1.0;ADICIONAL;0.00
